Reporter0.6_0.8: , H_UR_674 , 537 , 0.278052 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_676 , 538 , 0.318129 , 8 , 8 , 0
Reporter0.6_0.8: , H_UR_677 , 539 , 0.278037 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_678 , 540 , 0.487435 , 19 , 19 , 0
Reporter0.6_0.8: , H_UR_685 , 541 , 0.229267 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_686 , 542 , 0.439464 , 16 , 16 , 0
Reporter0.6_0.8: , H_UR_692 , 543 , 0.277838 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_693 , 544 , 0.277929 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_695 , 545 , 0.568623 , 24 , 24 , 0
Reporter0.6_0.8: , H_UR_696 , 546 , 0.454981 , 17 , 17 , 0
Reporter0.6_0.8: , H_UR_697 , 547 , 0.240796 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_698 , 548 , 0.229128 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_699 , 549 , 0.377297 , 12 , 12 , 0
Reporter0.6_0.8: , H_UR_700 , 550 , 0.584114 , 25 , 25 , 0
Reporter0.6_0.8: , H_UR_701 , 551 , 0.346964 , 10 , 10 , 0
Reporter0.6_0.8: , H_UR_702 , 552 , 0.630639 , 28 , 28 , 0
Reporter0.6_0.8: , H_UR_706 , 553 , 0.277865 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_707 , 554 , 0.252603 , 3 , 3 , 0
Reporter0.6_0.8: , H_UR_708 , 555 , 0.229267 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_709 , 556 , 0.488095 , 19 , 19 , 0
Reporter0.6_0.8: , H_UR_710 , 557 , 0.229128 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_713 , 558 , 0.423972 , 15 , 15 , 0
Reporter0.6_0.8: , H_UR_715 , 559 , 0.240687 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_717 , 560 , 0.229128 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_718 , 561 , 0.584084 , 25 , 25 , 0
Reporter0.6_0.8: , H_UR_720 , 562 , 0.240652 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_721 , 563 , 0.408132 , 14 , 14 , 0
Reporter0.6_0.8: , H_UR_722 , 564 , 0.362008 , 11 , 11 , 0
Reporter0.6_0.8: , H_UR_724 , 565 , 0.392804 , 13 , 13 , 0
Reporter0.6_0.8: , H_UR_725 , 566 , 0.504409 , 20 , 20 , 0
Reporter0.6_0.8: , H_UR_726 , 567 , 0.361838 , 11 , 11 , 0
Reporter0.6_0.8: , H_UR_727 , 568 , 0.332742 , 9 , 9 , 0
Reporter0.6_0.8: , H_UR_728 , 569 , 0.318326 , 8 , 8 , 0
Reporter0.6_0.8: , H_UR_729 , 570 , 0.304634 , 7 , 7 , 0
Reporter0.6_0.8: , H_UR_732 , 571 , 0.520491 , 21 , 21 , 0
Reporter0.6_0.8: , H_UR_733 , 572 , 0.229128 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_734 , 573 , 0.34712 , 10 , 10 , 0
Reporter0.6_0.8: , H_UR_736 , 574 , 0.332738 , 9 , 9 , 0
Reporter0.6_0.8: , H_UR_737 , 575 , 0.229267 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_738 , 576 , 0.439889 , 16 , 16 , 0
Reporter0.6_0.8: , H_UR_740 , 577 , 0.392476 , 13 , 13 , 0
Reporter0.6_0.8: , H_UR_741 , 578 , 0.439988 , 16 , 16 , 0
Reporter0.6_0.8: , H_UR_744 , 579 , 0.77241 , 39 , 39 , 0
Reporter0.6_0.8: , H_UR_745 , 580 , 0.277865 , 5 , 5 , 0
Reporter0.6_0.8: , H_UR_746 , 581 , 0.265117 , 4 , 4 , 0
Reporter0.6_0.8: , H_UR_748 , 582 , 0.240796 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_749 , 583 , 0.407819 , 14 , 14 , 0
Reporter0.6_0.8: , H_UR_752 , 584 , 0.439773 , 16 , 16 , 0
Reporter0.6_0.8: , H_UR_754 , 585 , 0.535863 , 22 , 22 , 0
Reporter0.6_0.8: , H_UR_756 , 586 , 0.48806 , 19 , 19 , 0
Reporter0.6_0.8: , H_UR_758 , 587 , 0.347387 , 10 , 10 , 0
Reporter0.6_0.8: , H_UR_760 , 588 , 0.392516 , 13 , 13 , 0
Reporter0.6_0.8: , H_UR_761 , 589 , 0.332803 , 9 , 9 , 0
Reporter0.6_0.8: , H_UR_762 , 590 , 0.291021 , 6 , 6 , 0
Reporter0.6_0.8: , H_UR_763 , 591 , 0.240687 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_764 , 592 , 0.536413 , 22 , 22 , 0
Reporter0.6_0.8: , H_UR_765 , 593 , 0.229267 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_767 , 594 , 0.332832 , 9 , 9 , 0
Reporter0.6_0.8: , H_UR_769 , 595 , 0.252677 , 3 , 3 , 0
Reporter0.6_0.8: , H_UR_771 , 596 , 0.56909 , 24 , 24 , 0
Reporter0.6_0.8: , H_UR_772 , 597 , 0.392558 , 13 , 13 , 0
Reporter0.6_0.8: , H_UR_774 , 598 , 0.332543 , 9 , 9 , 0
Reporter0.6_0.8: , H_UR_775 , 599 , 0.304575 , 7 , 7 , 0
Reporter0.6_0.8: , H_UR_776 , 600 , 0.265214 , 4 , 4 , 0
Reporter0.6_0.8: , H_UR_777 , 601 , 0.552779 , 23 , 23 , 0
Reporter0.6_0.8: , H_UR_778 , 602 , 0.362221 , 11 , 11 , 0
Reporter0.6_0.8: , H_UR_781 , 603 , 0.424228 , 15 , 15 , 0
Reporter0.6_0.8: , H_UR_782 , 604 , 0.240652 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_783 , 605 , 0.568623 , 24 , 24 , 0
Reporter0.6_0.8: , H_UR_784 , 606 , 0.423442 , 15 , 15 , 0
Reporter0.6_0.8: , H_UR_786 , 607 , 0.229128 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_788 , 608 , 0.568701 , 24 , 24 , 0
Reporter0.6_0.8: , H_UR_789 , 609 , 0.240796 , 2 , 2 , 0
Reporter0.6_0.8: , H_UR_790 , 610 , 0.318429 , 8 , 8 , 0
Reporter0.6_0.8: , H_UR_791 , 611 , 0.229128 , 1 , 1 , 0
Reporter0.6_0.8: , H_UR_794 , 612 , 0.377052 , 12 , 12 , 0
Reporter0.6_0.8: , H_UR_795 , 613 , 0.252603 , 3 , 3 , 0
Reporter0.6_0.8: , H_UR_796 , 614 , 0.654061 , 30 , 30 , 0
Reporter0.6_0.8: , H_UR_799 , 615 , 0.240687 , 2 , 2 , 0
